box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140126_vgnz.xml,0,1,0,0,2013-14,2014-01-26,Memorial,StFX,82,74,4   ,January 2014,Final,20140126_vgnz,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_o02u.xml,0,1,0,0,2013-14,2014-02-01,Cape Breton,Memorial,71,76,1  ,February 2014,Final,20140201_o02u,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140202_1wyf.xml,0,1,0,0,2013-14,2014-02-02,Cape Breton,Memorial,73,75,3  ,February 2014,Final,20140202_1wyf,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140208_s1qb.xml,0,1,0,0,2013-14,2014-02-08,Memorial,Dalhousie,61,66,1 (4-point game)  ,February 2014,Final,20140208_s1qb,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140209_jf6f.xml,0,1,0,0,2013-14,2014-02-09,Memorial,Dalhousie,73,50,0 (4-point game) ,February 2014,Final,20140209_jf6f,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140215_i01p.xml,0,1,0,0,2013-14,2014-02-15,UPEI,Memorial,83,78,8 (4-point game)  ,February 2014,Final,20140215_i01p,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140216_s037.xml,0,1,0,0,2013-14,2014-02-16,UPEI,Memorial,103,97,7 (4-point game)  ,February 2014,Final,20140216_s037,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140221_nz9b.xml,0,1,0,0,2013-14,2014-02-21,Memorial,Saint Mary's,102,84,4 ,February 2014,Final,20140221_nz9b,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140222_l6cn.xml,0,1,0,0,2013-14,2014-02-22,Memorial,Saint Mary's,97,84,4  ,February 2014,Final,20140222_l6cn,NA
NA,1,0,0,0,2013-14,NA,UNBC,Mount Royal,81,70,0 Canada West / ACAC Pre-Season Showcase,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Alberta,Mount Royal,60,97,0 Canada West / ACAC Pre-Season Showcase,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Westminster,Mount Royal,63,76,3,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,McMaster,Mount Royal,74,84,4,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Cape Breton,Mount Royal,69,73,9,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131101_u2c1.xml,0,1,0,0,2013-14,2013-11-01,Mount Royal,Winnipeg,70,55,5   ,November 2013,Final,20131101_u2c1,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131102_x913.xml,0,1,0,0,2013-14,2013-11-02,Mount Royal,Manitoba,83,78,8   ,November 2013,Final,20131102_x913,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131107_1pjg.xml,0,1,0,0,2013-14,2013-11-07,UBC Okanagan,Mount Royal,88,70,0   ,November 2013,Final,20131107_1pjg,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131108_4ck6.xml,0,1,0,0,2013-14,2013-11-08,UBC Okanagan,Mount Royal,73,65,5  ,November 2013,Final,20131108_4ck6,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131115_3v99.xml,0,1,0,0,2013-14,2013-11-15,Mount Royal,UFV,60,62,0   ,November 2013,Final,20131115_3v99,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131116_84m4.xml,0,1,0,0,2013-14,2013-11-16,Mount Royal,UFV,79,66,6   ,November 2013,Final,20131116_84m4,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131122_kd6o.xml,0,1,0,0,2013-14,2013-11-22,Regina,Mount Royal,75,72,2   ,November 2013,Final,20131122_kd6o,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131124_fm0n.xml,0,1,0,0,2013-14,2013-11-24,Brandon,Mount Royal,88,78,8   ,November 2013,Final,20131124_fm0n,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131129_47lw.xml,0,1,0,0,2013-14,2013-11-29,Mount Royal,Thompson Rivers,82,68,8   ,November 2013,Final,20131129_47lw,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131130_mm8s.xml,0,1,0,0,2013-14,2013-11-30,Mount Royal,Thompson Rivers,100,73,3   ,November 2013,Final,20131130_mm8s,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140109_5x2k.xml,0,1,0,0,2013-14,2014-01-09,Lethbridge,Mount Royal,82,84,2   ,January 2014,Final - OT,20140109_5x2k,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140111_7l25.xml,0,1,0,0,2013-14,2014-01-11,Calgary,Mount Royal,77,74,4   ,January 2014,Final,20140111_7l25,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140117_7vz7.xml,0,1,0,0,2013-14,2014-01-17,UBC,Mount Royal,55,76,5   ,January 2014,Final,20140117_7vz7,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140118_dlqm.xml,0,1,0,0,2013-14,2014-01-18,UBC,Mount Royal,78,74,4   ,January 2014,Final,20140118_dlqm,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140124_izu3.xml,0,1,0,0,2013-14,2014-01-24,Mount Royal,Victoria,68,49,9   ,January 2014,Final,20140124_izu3,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140125_xerr.xml,0,1,0,0,2013-14,2014-01-25,Mount Royal,Victoria,80,63,3   ,January 2014,Final,20140125_xerr,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140131_r1n2.xml,0,1,0,0,2013-14,2014-01-31,Mount Royal,Alberta,90,63,3   ,January 2014,Final,20140131_r1n2,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_8b91.xml,0,1,0,0,2013-14,2014-02-01,Mount Royal,Saskatchewan,81,58,8   ,February 2014,Final,20140201_8b91,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140207_4p03.xml,0,1,0,0,2013-14,2014-02-07,Trinity Western,Mount Royal,98,85,5   ,February 2014,Final,20140207_4p03,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140208_xhno.xml,0,1,0,0,2013-14,2014-02-08,Trinity Western,Mount Royal,77,80,7   ,February 2014,Final,20140208_xhno,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140214_a5ub.xml,0,1,0,0,2013-14,2014-02-14,UNBC,Mount Royal,54,76,4   ,February 2014,Final,20140214_a5ub,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140215_f7sk.xml,0,1,0,0,2013-14,2014-02-15,UNBC,Mount Royal,113,81,1   ,February 2014,Final,20140215_f7sk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131004_xpve.xml,1,0,0,0,2013-14,2013-10-04,UNB,Ottawa,88,71,1 (Pre-Season - Eric Garland Tournament - RJCC) ,October 2013,Final,20131004_xpve,NA
NA,1,0,0,0,2013-14,NA,Laval,Ottawa,95,73,3 Eric Garland Tournament,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131006_6kkq.xml,1,0,0,0,2013-14,2013-10-06,StFX,Ottawa,98,71,1 (Pre-Season - Eric Garland Tournament - RJCC)  ,October 2013,Final,20131006_6kkq,NA
NA,1,0,0,0,2013-14,NA,McGill,Ottawa,94,88,8 Jack Donohue Tip-Off Tournament,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131012_9yor.xml,1,0,0,0,2013-14,2013-10-12,StFX,Ottawa,94,81,1 (Pre-Season - Jack Donohue Memorial Tournament)  ,October 2013,Final,20131012_9yor,NA
NA,1,0,0,0,2013-14,NA,Queen's,Ottawa,88,70,0 Jack Donohue Tip-Off Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,Concordia,76,101,6,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,UQAM,74,104,4,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131101_7ump.xml,0,1,0,0,2013-14,2013-11-01,Western,Ottawa,104,76,6 ,November 2013,Final,20131101_7ump,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131102_e07o.xml,0,1,0,0,2013-14,2013-11-02,Windsor,Ottawa,96,85,5 ,November 2013,Final,20131102_e07o,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131108_38f0.xml,0,1,0,0,2013-14,2013-11-08,Ottawa,Guelph,76,106,6 ,November 2013,Final,20131108_38f0,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131109_9djz.xml,0,1,0,0,2013-14,2013-11-09,Ottawa,Lakehead,75,80,5 ,November 2013,Final,20131109_9djz,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131115_i5vn.xml,0,1,0,0,2013-14,2013-11-15,Ottawa,Brock,67,90,7 ,November 2013,Final,20131115_i5vn,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131116_teii.xml,0,1,0,0,2013-14,2013-11-16,Ottawa,McMaster,85,100,5 ,November 2013,Final,20131116_teii,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131122_lnlw.xml,0,1,0,0,2013-14,2013-11-22,Waterloo,Ottawa,98,60,0 ,November 2013,Final,20131122_lnlw,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131123_b4lm.xml,0,1,0,0,2013-14,2013-11-23,Laurier,Ottawa,89,68,8 ,November 2013,Final,20131123_b4lm,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131129_5p81.xml,0,1,0,0,2013-14,2013-11-29,Ottawa,Carleton,94,73,3 ,November 2013,Final,20131129_5p81,NA
NA,1,0,0,0,2013-14,NA,Brandon,Ottawa,78,70,0 Wesmen Classic,December 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,Regina,74,90,4,December 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,Winnipeg,71,81,1,December 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140110_ut74.xml,0,1,0,0,2013-14,2014-01-10,Ottawa,Algoma,82,96,2 ,January 2014,Final,20140110_ut74,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140111_hyws.xml,0,1,0,0,2013-14,2014-01-11,Ottawa,Laurentian,72,93,2 ,January 2014,Final,20140111_hyws,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140117_g1rg.xml,0,1,0,0,2013-14,2014-01-17,Toronto,Ottawa,113,75,5 ,January 2014,Final,20140117_g1rg,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140118_a8zk.xml,0,1,0,0,2013-14,2014-01-18,Ryerson,Ottawa,90,86,6 ,January 2014,Final,20140118_a8zk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140121_t7sr.xml,0,1,0,0,2013-14,2014-01-21,Carleton,Ottawa,58,82,8 ,January 2014,Final,20140121_t7sr,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140124_0j1r.xml,0,1,0,0,2013-14,2014-01-24,York,Ottawa,117,88,8 ,January 2014,Final,20140124_0j1r,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140125_1rgt.xml,0,1,0,0,2013-14,2014-01-25,Queen's,Ottawa,100,79,9 ,January 2014,Final,20140125_1rgt,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140131_mj93.xml,0,1,0,0,2013-14,2014-01-31,Ottawa,Ryerson,63,70,3 ,January 2014,Final,20140131_mj93,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_kcpa.xml,0,1,0,0,2013-14,2014-02-01,Ottawa,Toronto,94,107,4 ,February 2014,Final,20140201_kcpa,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140207_0ymk.xml,0,1,0,0,2013-14,2014-02-07,Ottawa,Queen's,76,103,6 ,February 2014,Final,20140207_0ymk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140208_53si.xml,0,1,0,0,2013-14,2014-02-08,Ottawa,York,92,110,2 ,February 2014,Final,20140208_53si,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140214_5zhc.xml,0,1,0,0,2013-14,2014-02-14,Laurentian,Ottawa,124,84,4 ,February 2014,Final,20140214_5zhc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140215_1g69.xml,0,1,0,0,2013-14,2014-02-15,Algoma,Ottawa,103,61,1 ,February 2014,Final,20140215_1g69,NA
NA,1,0,0,0,2013-14,NA,Manitoba,Queen's,88,69,9 Queen's Invitational Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Bishop's,Queen's,72,80,2 Queen's Invitational Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ryerson,Queen's,69,81,9 Queen's Invitational Tournament,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131011_0zjl.xml,1,0,0,0,2013-14,2013-10-11,StFX,Queen's,74,73,3 (Pre-Season - Jack Donohue Memorial Tournament) Video  ,October 2013,Final,20131011_0zjl,NA
NA,1,0,0,0,2013-14,NA,McGill,Queen's,62,72,2 Jack Donohue Tip-Off Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,Queen's,70,88,0 Jack Donohue Tip-Off Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Queen's,Alberta,74,62,2,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Guelph,Queen's,59,91,9 McGill Redbird Classic,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,McGill,Queen's,86,78,8 McGill Redbird Classic,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131101_s7xc.xml,0,1,0,0,2013-14,2013-11-01,Lakehead,Queen's,84,64,4 ,November 2013,Final,20131101_s7xc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131102_pqc4.xml,0,1,0,0,2013-14,2013-11-02,Guelph,Queen's,88,64,4 ,November 2013,Final,20131102_pqc4,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131108_v8b0.xml,0,1,0,0,2013-14,2013-11-08,Queen's,Western,74,82,4 Video  Audio,November 2013,Final,20131108_v8b0,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131109_1wsw.xml,0,1,0,0,2013-14,2013-11-09,Queen's,Windsor,98,74,4 ,November 2013,Final,20131109_1wsw,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131115_qhg7.xml,0,1,0,0,2013-14,2013-11-15,Queen's,Laurier,96,76,6 ,November 2013,Final,20131115_qhg7,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131116_8iay.xml,0,1,0,0,2013-14,2013-11-16,Queen's,Waterloo,57,61,7 ,November 2013,Final,20131116_8iay,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131122_kkjy.xml,0,1,0,0,2013-14,2013-11-22,McMaster,Queen's,63,65,3 ,November 2013,Final,20131122_kkjy,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131123_kqp9.xml,0,1,0,0,2013-14,2013-11-23,Brock,Queen's,92,82,2 ,November 2013,Final,20131123_kqp9,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131129_27l9.xml,0,1,0,0,2013-14,2013-11-29,Queen's,York,55,73,5 ,November 2013,Final,20131129_27l9,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140104_our1.xml,0,1,0,0,2013-14,2014-01-04,York,Queen's,74,86,4 ,January 2014,Final,20140104_our1,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140110_456w.xml,0,1,0,0,2013-14,2014-01-10,Ryerson,Queen's,61,81,1 ,January 2014,Final,20140110_456w,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140111_md7o.xml,0,1,0,0,2013-14,2014-01-11,Toronto,Queen's,84,64,4 ,January 2014,Final,20140111_md7o,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140117_nd78.xml,0,1,0,0,2013-14,2014-01-17,Queen's,Laurentian,84,76,6 ,January 2014,Final,20140117_nd78,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140118_yfs6.xml,0,1,0,0,2013-14,2014-01-18,Queen's,Algoma,83,76,6 ,January 2014,Final,20140118_yfs6,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140124_7ful.xml,0,1,0,0,2013-14,2014-01-24,Queen's,Carleton,104,65,5 ,January 2014,Final,20140124_7ful,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140125_1rgt.xml,0,1,0,0,2013-14,2014-01-25,Queen's,Ottawa,100,79,9 ,January 2014,Final,20140125_1rgt,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140131_gyoi.xml,0,1,0,0,2013-14,2014-01-31,Algoma,Queen's,90,85,5 ,January 2014,Final,20140131_gyoi,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_691x.xml,0,1,0,0,2013-14,2014-02-01,Laurentian,Queen's,72,69,9 ,February 2014,Final,20140201_691x,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140207_0ymk.xml,0,1,0,0,2013-14,2014-02-07,Ottawa,Queen's,76,103,6 ,February 2014,Final,20140207_0ymk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140208_6hs8.xml,0,1,0,0,2013-14,2014-02-08,Carleton,Queen's,59,91,9 ,February 2014,Final,20140208_6hs8,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140214_vopx.xml,0,1,0,0,2013-14,2014-02-14,Queen's,Toronto,75,77,5 ,February 2014,Final,20140214_vopx,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140215_kk5b.xml,0,1,0,0,2013-14,2014-02-15,Queen's,Ryerson,71,61,1 ,February 2014,Final,20140215_kk5b,NA
NA,1,0,0,0,2013-14,NA,Regina,MSU,84,57,7,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Regina,MSU,68,54,4,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,York,Regina,77,84,7 Brock RBC Classic,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Brock,Regina,66,90,6,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Saint Mary's,Regina,78,86,8,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131101_mhhs.xml,0,1,0,0,2013-14,2013-11-01,UBC,Regina,78,72,2  ,November 2013,Final,20131101_mhhs,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131102_wqw2.xml,0,1,0,0,2013-14,2013-11-02,Victoria,Regina,54,78,4  ,November 2013,Final,20131102_wqw2,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131108_sck7.xml,0,1,0,0,2013-14,2013-11-08,Regina,Alberta,99,66,6  ,November 2013,Final,20131108_sck7,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131109_pvuc.xml,0,1,0,0,2013-14,2013-11-09,Regina,Alberta,83,61,1  ,November 2013,Final,20131109_pvuc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131115_iigx.xml,0,1,0,0,2013-14,2013-11-15,Saskatchewan,Regina,78,90,8  ,November 2013,Final,20131115_iigx,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131116_7txd.xml,0,1,0,0,2013-14,2013-11-16,Saskatchewan,Regina,69,85,9  ,November 2013,Final,20131116_7txd,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131122_kd6o.xml,0,1,0,0,2013-14,2013-11-22,Regina,Mount Royal,75,72,2   ,November 2013,Final,20131122_kd6o,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131123_hym6.xml,0,1,0,0,2013-14,2013-11-23,Regina,UNBC,73,74,3  ,November 2013,Final,20131123_hym6,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131129_l5xz.xml,0,1,0,0,2013-14,2013-11-29,Regina,Lethbridge,91,84,4  ,November 2013,Final,20131129_l5xz,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131130_si2g.xml,0,1,0,0,2013-14,2013-11-30,Regina,Lethbridge,91,89,9  ,November 2013,Final,20131130_si2g,NA
NA,1,0,0,0,2013-14,NA,Dickinson,Regina,83,79,9,December 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ottawa,Regina,74,90,4,December 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Manitoba,Regina,82,89,2,December 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140109_d7vv.xml,0,1,0,0,2013-14,2014-01-09,Thompson Rivers,Regina,95,100,5  ,January 2014,Final - OT,20140109_d7vv,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140110_wmif.xml,0,1,0,0,2013-14,2014-01-10,UBC Okanagan,Regina,72,64,4  ,January 2014,Final,20140110_wmif,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140117_8kvn.xml,0,1,0,0,2013-14,2014-01-17,Winnipeg,Regina,63,73,3  ,January 2014,Final,20140117_8kvn,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140118_pboc.xml,0,1,0,0,2013-14,2014-01-18,Winnipeg,Regina,76,90,6  ,January 2014,Final,20140118_pboc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140124_1dai.xml,0,1,0,0,2013-14,2014-01-24,Regina,Manitoba,84,58,8   ,January 2014,Final,20140124_1dai,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140125_3tlv.xml,0,1,0,0,2013-14,2014-01-25,Regina,Manitoba,83,71,1   ,January 2014,Final,20140125_3tlv,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140131_1i5r.xml,0,1,0,0,2013-14,2014-01-31,Regina,UFV,84,71,1  ,January 2014,Final,20140131_1i5r,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_6208.xml,0,1,0,0,2013-14,2014-02-01,Regina,Trinity Western,67,59,9   More  Photos,February 2014,Final,20140201_6208,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140207_7vqx.xml,0,1,0,0,2013-14,2014-02-07,Calgary,Regina,66,77,6  ,February 2014,Final,20140207_7vqx,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140208_izoe.xml,0,1,0,0,2013-14,2014-02-08,Calgary,Regina,92,81,1  ,February 2014,Final,20140208_izoe,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140214_5e0z.xml,0,1,0,0,2013-14,2014-02-14,Brandon,Regina,67,81,7  ,February 2014,Final,20140214_5e0z,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140215_1kww.xml,0,1,0,0,2013-14,2014-02-15,Brandon,Regina,69,66,6  ,February 2014,Final,20140215_1kww,NA
NA,1,0,0,0,2013-14,NA,Bishop's,Ryerson,95,70,0 Queen's Invitational Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Manitoba,Ryerson,93,65,5 Queen's Invitational Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Queen's,Ryerson,81,69,9 Queen's Invitational Tournament,October 2013,Final,NA,NA
NA,1,0,0,0,2013-14,NA,Ryerson,UQAM,70,88,0,October 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131101_7uad.xml,0,1,0,0,2013-14,2013-11-01,Ryerson,Brock,67,84,7 ,November 2013,Final,20131101_7uad,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131102_hwfw.xml,0,1,0,0,2013-14,2013-11-02,Ryerson,McMaster,74,64,4 ,November 2013,Final,20131102_hwfw,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131108_s7l9.xml,0,1,0,0,2013-14,2013-11-08,Waterloo,Ryerson,75,47,7 ,November 2013,Final,20131108_s7l9,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131109_hq0h.xml,0,1,0,0,2013-14,2013-11-09,Laurier,Ryerson,84,70,0 ,November 2013,Final,20131109_hq0h,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131115_wvzk.xml,0,1,0,0,2013-14,2013-11-15,Windsor,Ryerson,84,79,9  ,November 2013,Final,20131115_wvzk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131116_xwj2.xml,0,1,0,0,2013-14,2013-11-16,Western,Ryerson,91,65,5  ,November 2013,Final,20131116_xwj2,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131122_4nlf.xml,0,1,0,0,2013-14,2013-11-22,Ryerson,Guelph,68,81,8 ,November 2013,Final,20131122_4nlf,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131123_qrps.xml,0,1,0,0,2013-14,2013-11-23,Ryerson,Lakehead,65,77,5 ,November 2013,Final,20131123_qrps,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131130_asy2.xml,0,1,0,0,2013-14,2013-11-30,Toronto,Ryerson,90,69,9 ,November 2013,Final,20131130_asy2,NA
NA,1,0,0,0,2013-14,NA,UQAM,Ryerson,81,40,0 Ryerson NIT,December 2013,Final,NA,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20131230_d5qz.xml,1,0,0,0,2013-14,2013-12-30,Laval,Ryerson,94,45,5 ,December 2013,Final,20131230_d5qz,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140105_5xyc.xml,0,1,0,0,2013-14,2014-01-05,Ryerson,Toronto,59,75,9 ,January 2014,Final,20140105_5xyc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140110_456w.xml,0,1,0,0,2013-14,2014-01-10,Ryerson,Queen's,61,81,1 ,January 2014,Final,20140110_456w,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140111_rhhh.xml,0,1,0,0,2013-14,2014-01-11,Ryerson,York,73,75,3 ,January 2014,Final,20140111_rhhh,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140117_gjjc.xml,0,1,0,0,2013-14,2014-01-17,Ryerson,Carleton,110,68,8 ,January 2014,Final,20140117_gjjc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140118_a8zk.xml,0,1,0,0,2013-14,2014-01-18,Ryerson,Ottawa,90,86,6 ,January 2014,Final,20140118_a8zk,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140124_13j6.xml,0,1,0,0,2013-14,2014-01-24,Laurentian,Ryerson,81,55,5 ,January 2014,Final,20140124_13j6,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140125_9wmc.xml,0,1,0,0,2013-14,2014-01-25,Algoma,Ryerson,70,42,2 ,January 2014,Final,20140125_9wmc,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140131_mj93.xml,0,1,0,0,2013-14,2014-01-31,Ottawa,Ryerson,63,70,3 ,January 2014,Final,20140131_mj93,NA
https://en.usports.ca/sports/mbkb/2013-14/boxscores/20140201_k7yd.xml,0,1,0,0,2013-14,2014-02-01,Carleton,Ryerson,68,71,8 ,February 2014,Final,20140201_k7yd,NA
